source_id,right_ascension,declination,parallax,gaia_magnitude,effective_temperature,distance,radius,mass,metallicity,surface_gravity,sep_arcsec
4609075163645333504,268.1834516313715,37.28624545148572,2.6553641903871523,8.979111671447754,10733.061,386.443,2.007,2.5439365,-1.1055999994277954,4.115200042724609,437.993805639316
4609068807093710080,268.18883894945833,37.21341715690294,2.008376108283914,9.37371826171875,5034.549,499.819,8.0348,2.501396,-0.09989999979734421,2.9249000549316406,331.28191793751927
4609075850840326400,268.3191376845887,37.28487121410332,2.641231696088828,9.42231273651123,4535.0,,7.742367,1.2010939,,,266.3332563530588
4609076915992224128,268.2924414551681,37.3269253687834,1.632091218551306,11.482709884643555,5752.0273,548.7523,2.7213,1.5103374,-0.026000000536441803,3.711400032043457,415.75186354267066
4609074369075093504,268.3085180333561,37.27684989198616,1.706427213444127,11.885624885559082,6750.077,574.3807,1.5203,1.3721734,-0.02419999986886978,4.200799942016602,234.3746858882526
4609074442091053824,268.2809934173222,37.2578222758428,1.7592094387406154,12.663818359375,5658.223,532.4429,1.4047,0.99170554,-0.09910000115633011,4.103799819946289,178.61722420899133
4609074682608971776,268.1960466194204,37.22130073400481,0.6723476778668951,12.705594062805176,4746.682,1527.3221,5.9791,1.5720673,-0.1987999975681305,2.8594000339508057,312.4179365677631
4609073823615498880,268.2603024004625,37.22033793032971,0.6477560628973535,12.973540306091309,7304.091,1359.7358,1.9912,1.7222581,-0.8098000288009644,3.9574999809265137,129.9991258307794
4609067604502848512,268.1924889455707,37.145395540095365,0.2703346324703244,13.244370460510254,4566.1274,3004.7344,10.1771,2.9021382,-0.1899999976158142,2.3833000659942627,400.2293515063662
4609075507242953600,268.2216421566026,37.2980491679067,1.8099040078947324,13.255568504333496,5530.7227,536.6369,1.1663,,0.13619999587535858,4.267499923706055,390.5583263842288
4609076022639020288,268.35474796080996,37.32969258123691,3.661054338875889,13.449494361877441,4881.817,265.6078,0.7262,0.7939691,0.09489999711513519,4.617400169372559,448.17967356413936
4609061935146009856,268.29017210520345,37.193373564649576,0.23868955842517955,13.455694198608398,5250.0,,,,,,77.92333136846081
4609060423317488000,268.3477761701925,37.10087850349406,0.7352974308589506,13.597090721130371,6250.0,,,,,,418.3886169357361
4609075472883214336,268.27074315441047,37.322931833370546,0.6879988865304072,13.639976501464844,5750.0,,,,,,411.40741339530763
4609068841453452160,268.1691033924954,37.21024548068744,0.5573645872294897,13.786014556884766,7267.872,1752.683,1.757,1.5655085,-0.4544000029563904,4.078800201416016,387.86507540314125
4609060492036971648,268.32716149662434,37.109261696628934,0.9876283169361926,13.907449722290039,5850.5044,986.5285,1.4146,1.043407,0.3483000099658966,4.2083001136779785,374.98917553673726
4609060732555148672,268.3029558270761,37.126122243739125,1.0142792211677476,14.068683624267578,5545.8667,965.3312,1.5093,0.9557986,-0.05389999970793724,4.048500061035156,308.57310911077946
4609063721852674432,268.3865846848517,37.247095006830214,0.3555507188596137,14.226863861083984,4831.4287,3621.1694,6.9083,1.3624328,-0.2599000036716461,2.8296000957489014,267.67905258015844
4609060904353842048,268.3297078806519,37.15420671825964,0.7657050059752056,14.263795852661133,5233.3936,1453.7657,2.2538,1.0383129,0.04989999905228615,3.7934000492095947,219.80307142293174
4609064031090323968,268.3467395335551,37.26793725137413,0.1565415243958017,14.403885841369629,5010.385,3557.9507,6.1778,2.6015403,-0.07479999959468842,3.0703001022338867,235.6776682918092
4609067776301541760,268.22126084489156,37.17450489570756,0.8993718422690118,14.424403190612793,6000.0,,,,,,273.606906623179
4609075026206375936,268.1609958051098,37.25826997876578,0.49501931684020745,14.439459800720215,5334.1367,1810.108,2.435,1.3498694,-0.3668999969959259,3.6730000972747803,443.64460841023475
4609068875813446144,268.1748257374502,37.23457894532518,0.993802942141254,14.442032814025879,5757.417,959.629,1.1009,0.9742671,-0.21559999883174896,4.286600112915039,380.2802821987798
4609073926694720896,268.2142856477628,37.212145205233405,1.8237022834361276,14.461374282836914,5060.341,543.306,0.8112,0.80434877,-0.3472000062465668,4.512400150299072,258.2809025196939
4609075266724781696,268.2560291605028,37.29294533884844,0.6309797237786435,14.463759422302246,5323.6606,1387.6208,1.8758,1.089959,-0.10140000283718109,4.086999893188477,323.20654946750045
4609073720536543360,268.26662629835016,37.195942470468005,1.1751400569844765,14.589851379394531,5606.9644,807.0544,0.8996,0.96093345,-0.6644999980926514,4.45359992980957,122.40962100759859
4609074098493672448,268.2478521115923,37.25107741823183,1.7837282058135575,14.66592025756836,5088.1973,548.9083,0.7551,0.8584333,-0.04780000075697899,4.579400062561035,214.95910809365225
4609075060566355840,268.1844414309012,37.27285615222996,2.9620022774209613,14.76061725616455,4460.223,323.7184,0.6691,0.6983964,0.49070000648498535,4.664299964904785,407.9206221713757
4609062931578689920,268.38929146618494,37.21496971849429,0.8950038662307797,14.78397274017334,5555.655,1062.691,1.0974,0.89575803,-0.18299999833106995,4.3643999099731445,243.730148577106
4609074716968709888,268.21858598209366,37.238852861012255,0.7153291605955244,14.787712097167969,5772.152,1291.7675,1.2349,0.99262726,-0.5920000076293945,4.277400016784668,264.44979245003776
4609075163645571584,268.1860767011736,37.2785890312361,0.9181864952027017,14.802777290344238,5646.8594,1003.9671,0.999,0.9303221,-0.10570000112056732,4.37060022354126,415.55402966623734
4609062656700781568,268.40328618494993,37.19911220900668,0.7275129529241325,14.906023025512695,5899.7227,1227.6852,1.0735,1.0320725,-0.39309999346733093,4.296999931335449,287.2918705557039
4609062450542357376,268.327877954924,37.230587282826875,0.6189286083345668,14.925121307373047,4932.424,2629.7761,3.5126,0.95151454,-0.21889999508857727,3.3206000328063965,95.40017883595412
4609073857975241728,268.2205229175122,37.206579124441085,1.3639798355629502,14.943544387817383,5167.4995,685.7645,0.7945,0.8278011,-0.058400001376867294,4.526700019836426,241.14661250384125
4609074785688446080,268.1959595611793,37.256192337091726,1.5733423027223714,14.98005485534668,4943.6685,634.5912,0.8,0.784199,-0.13379999995231628,4.529099941253662,349.36912753673187
4609075816480585856,268.3446908478322,37.28488186413947,0.4949211801385375,15.005414962768555,5906.9688,2023.8712,1.7556,1.1134679,0.290800005197525,4.058300018310547,287.2512808173971
4609074957486893696,268.1739166737949,37.2511539292133,0.7065724682232383,15.020469665527344,6029.073,1356.6498,1.1101,1.085949,-0.667900025844574,4.334499835968018,399.82342926140547
4609068772734227712,268.17612755366207,37.210114835554926,0.6243704646669737,15.161202430725098,5788.2783,1324.8105,1.0491,0.99017686,-0.16990000009536743,4.391499996185303,367.7363984398082
4609063481334504448,268.4342783923158,37.25722371317786,0.45343357932352,15.224658966064453,5220.4634,1926.2812,1.9067,1.0631514,-0.03359999880194664,3.8636999130249023,406.6245229086472
4609060869994386944,268.3252437651311,37.14314528156361,0.14650232412466813,15.251998901367188,9132.805,13131.08,4.5495,2.1276343,-0.8234999775886536,3.4746999740600586,254.40881087405486
4609061557188876672,268.2789765934398,37.13988897823238,0.9660998880035548,15.288445472717285,5403.6445,878.9854,0.7909,0.8804895,-0.017400000244379044,4.5945000648498535,269.03463973669045
4609062278743664128,268.3493398697918,37.22796969072868,0.2841407324663063,15.296391487121582,9108.971,3988.6902,1.5814,1.7017615,-0.1606999933719635,4.309500217437744,141.40490212799395
4609061041793076736,268.3795022484186,37.16232714292101,0.8255830253559071,15.30162525177002,5273.296,1145.1791,1.0379,,0.1873999983072281,4.413099765777588,279.622654527846
4609077019071438592,268.3082092419602,37.33416201986124,0.5425686524024301,15.31323528289795,5692.8765,1585.4634,1.2449,0.9767239,-0.09839999675750732,4.199699878692627,440.5340462345466
4609074785688194688,268.20182612393063,37.2531793988992,0.38651942246124743,15.327580451965332,5360.704,1594.01,1.4684,1.1991531,-0.8641999959945679,4.1570000648498535,329.46680784982846
4609076022639020800,268.35126785371284,37.330187172073806,0.3631113062603426,15.335945129394531,6515.9355,1982.8228,1.1742,1.3020374,-0.42750000953674316,4.33489990234375,446.76695537864555
4609061278014874240,268.34997759466023,37.16741208324299,0.271061963730739,15.424947738647461,5287.4624,2001.533,1.8395,1.4901702,-0.2045000046491623,4.086100101470947,206.58320745884754
4609063034657905152,268.4248813654403,37.24303189147478,0.6192637378475336,15.46891975402832,5587.5537,1435.7899,1.0653,0.907482,-0.2921000123023987,4.375400066375732,363.24409354940116
4609062210024185472,268.3591067839042,37.21068135106124,1.9350289255242128,15.563720703125,4475.305,525.7355,0.7156,0.7078862,0.325300008058548,4.603700160980225,156.98730415933088
4609073789255760128,268.2527076171799,37.21245202708727,4.236663753767256,15.60740852355957,3709.7185,235.3717,0.6051,0.57030994,-0.21610000729560852,4.609099864959717,148.13726428523438
4609058086855572608,268.428308875468,37.14155852908738,0.5826887214127078,15.654056549072266,5965.462,1996.0641,1.2901,0.9565148,0.23430000245571136,4.272200107574463,436.3249198294899
4609074579530007936,268.30426469433775,37.285000513941846,0.4442015040515455,15.662689208984375,5691.3984,1811.9971,1.2265,0.98718774,-0.09220000356435776,4.212299823760986,263.4155318625938
4609074785688195456,268.1971370484201,37.251562543182224,0.5089697509259241,15.678645133972168,5499.5347,1648.8556,1.1558,0.93714726,0.1931000053882599,4.2778000831604,339.01722369129294
4609063721852673792,268.38875230911464,37.234412792142415,0.044918051605194256,15.685927391052246,,,,,,,255.1878314447792
4609061866426534528,268.2634086079425,37.17989380123492,0.7243239739238095,15.702920913696289,5623.5674,1152.7728,0.7735,0.98064893,-0.5703999996185303,4.526100158691406,164.36529208141607
4609074029774193024,268.2548643656556,37.235671016764464,0.21459059699254776,15.7095308303833,4915.7075,4254.052,4.0362,1.1302842,-0.23070000112056732,3.2074999809265137,165.8508526840635
4609059633043800704,268.43408098131573,37.17168927735928,0.1691124493702008,15.718297004699707,5482.9272,3167.3406,2.5377,1.6768801,-0.4066999852657318,3.6717000007629395,399.0679753815818
4609074854407921536,268.22928363848683,37.272069601639224,2.047461973935197,15.747132301330566,4536.933,548.0192,0.6487,,-0.388700008392334,4.611299991607666,305.5126578500716
4609060869994101504,268.3221090246279,37.138590682499135,0.8726578295835843,15.85477066040039,5140.7266,1095.2202,0.8426,0.8253411,0.6608999967575073,4.566999912261963,268.5247722113568
4609055853472313984,268.23617633796704,37.136360347613696,0.6181943214757916,15.895513534545898,5394.5005,1454.7596,0.9702,0.86061674,-0.6452999711036682,4.406799793243408,334.7837814104126
4609067913740507136,268.1700079481359,37.17996173210717,4.4038033164034065,15.929494857788086,3591.8948,222.8986,0.5254,,-0.6323000192642212,4.571700096130371,402.02379384510385
4609074304652096896,268.3227371446125,37.25625022159768,0.6987050295838702,16.024904251098633,5318.2593,1419.694,0.9209,0.862424,-0.6050999760627747,4.4355998039245605,168.35615927052893
4609057910760718080,268.39339861443034,37.1099782689693,0.44009802520412816,16.13071060180664,5634.346,1508.9055,0.8172,0.9290798,-0.4388999938964844,4.495800018310547,446.8586110850472
4609064099809799296,268.38295537590113,37.27506656833115,1.0721052415672476,16.160287857055664,4817.6406,952.5809,0.7623,0.7888429,-0.058800000697374344,4.557700157165527,320.22902188874303
4609075301084522624,268.2291284216826,37.2912234613551,1.048577098792487,16.23308753967285,4725.2847,1046.5797,0.8245,0.75877136,-0.3806000053882599,4.490099906921387,358.02191580332317
4609062519261835008,268.32273686354387,37.23780745273665,0.46809575467008196,16.237951278686523,5578.227,1747.681,0.926,0.9085234,-0.8072999715805054,4.43179988861084,107.32128513841653
4609062618044910720,268.42399683821327,37.19351845661906,0.22562956355564817,16.2430362701416,5604.7485,3122.1904,1.6222,1.0202317,-0.3402999937534332,3.9647998809814453,349.2935749507176
4609062759779995392,268.4496773475047,37.21959002440132,0.44084644718283666,16.244203567504883,5632.645,1574.4366,0.8113,0.93017596,-0.445499986410141,4.5015997886657715,417.51704909087556
4609075988279281152,268.33461679947135,37.31075128731145,2.1490248862123162,16.255126953125,4169.789,728.0335,1.0329,0.650165,0.20110000669956207,4.324100017547607,366.5108228788005
4609060938713859072,268.37630190669313,37.13136527524479,0.9138762828107603,16.25994300842285,4898.805,977.9296,0.6931,0.79890394,-0.2125999927520752,4.603099822998047,355.6489458831944
4609063790572152960,268.37006344635193,37.25061229851361,0.41882612291539256,16.294790267944336,5749.0283,1462.7238,0.7103,0.9737611,-0.6851000189781189,4.635499954223633,234.41149739172252
4609067776301543424,268.22479655367516,37.18485960360912,0.31134153195088454,16.313980102539062,5585.6704,2005.8174,1.0213,0.9081943,-0.733299970626831,4.377699851989746,247.98171114816589
4609061144872291584,268.3866948688169,37.16492586946065,0.49950974601486514,16.321786880493164,5183.524,1165.7856,0.7113,,-0.258899986743927,4.61460018157959,290.2678849934429
4609075369803996288,268.26326469257384,37.296075201153485,0.7419068740440968,16.344154357910156,4997.498,1160.2686,0.7448,0.80064964,0.1784999966621399,4.623199939727783,325.3539271569009
4609067638862588160,268.19625825641043,37.152777880531296,0.6462028297544042,16.349029541015625,5382.464,1304.2318,0.7073,0.91308725,-0.5126000046730042,4.598899841308594,375.9601340653953
4609068738374241152,268.151954070579,37.21089384656532,0.3775024269959448,16.366701126098633,6129.4795,2046.8889,0.8887,1.1288984,-0.9359999895095825,4.43209981918335,437.0028627610771
4609062381822880384,268.3043381202998,37.21217019035807,1.965710173494624,16.374736785888672,,,,,,,1.2297339454421723
4609064237248749696,268.42351060387966,37.27255691041631,0.6833005514850312,16.481258392333984,5142.0225,1278.4163,0.7398,0.85298294,-0.13130000233650208,4.5904998779296875,405.435244580686
4609076881632484224,268.2927894306857,37.31757690516161,1.5766519629378377,16.4951171875,,,,,,,382.1336358147585
4609060973073598336,268.37828743414144,37.14487091545411,1.3043285183614717,16.520566940307617,4491.3057,823.9796,0.7162,0.7236246,0.31700000166893005,4.603099822998047,321.02519805146926
4609061552892771072,268.26535633622547,37.14659578392546,0.5507441266622762,16.54192352294922,5347.3394,1352.8441,0.6709,0.89225405,-0.483599990606308,4.665299892425537,260.14084127158355
4609054857039886720,268.2911695519059,37.11196428157602,0.4826281257427647,16.565950393676758,5387.7466,1477.8586,0.7222,0.8699244,-0.4941999912261963,4.577099800109863,361.5044708082001
4609068875813191424,268.17894856574424,37.221477669667756,0.49688795577044254,16.568681716918945,5184.1074,1717.1857,0.9091,,-0.018799999728798866,4.473100185394287,361.24305902057614
4609074132853404800,268.28642547994554,37.22607122843483,1.7366763946968446,16.57193374633789,4480.78,687.9213,0.66,,0.44119998812675476,4.675000190734863,72.63052473828239
4609074716968714112,268.20223924200303,37.240270576234366,0.3298176547312741,16.58073616027832,5740.8438,2144.8777,0.9115,,-0.7046999931335449,4.447199821472168,310.1491605897798
4609055475515179264,268.2631366606364,37.09790346148697,0.11573946649540542,16.60053062438965,5329.5645,2065.1582,1.0853,,-2.065200090408325,4.281700134277344,426.85716158496183
4609063412615026560,268.43857085301545,37.244950818939785,0.46902586214920355,16.624412536621094,4818.672,2139.9392,1.3547,,-0.5404999852180481,4.173299789428711,402.731184910324
4609075026206373376,268.16468585030304,37.25385290135438,0.6449945796994271,16.631357192993164,5184.019,1311.5792,0.672,0.8637409,-0.5109999775886536,4.626800060272217,428.001462578822
4609060560756444032,268.36740021031494,37.12556626833541,0.47385663863133426,16.64372444152832,5145.871,1740.6987,0.9187,,-0.9286999702453613,4.41480016708374,359.35110710957895
4609074339011837184,268.29399286150993,37.255119090059694,0.5844123276308563,16.677461624145508,5223.213,1705.7504,0.8467,0.8683243,-0.4162999987602234,4.48829984664917,158.65552981403306
4609073789255763200,268.25422898100703,37.22541311668446,0.10741954398942302,16.685810089111328,4801.998,2532.0342,1.6437,,0.03310000151395798,4.118299961090088,151.83621257540673
4609061076152814208,268.3868087200385,37.15801898316441,0.23711185378082872,16.752079010009766,5622.506,1825.454,0.751,,-0.5521000027656555,4.564199924468994,305.6633931677042
4609064202889017728,268.37186983074014,37.3066532661566,0.3711618207701061,16.753238677978516,5695.906,1837.3912,0.7323,,-0.8220000267028809,4.5605998039245605,392.3451427513696
4609064237248750976,268.4106668076157,37.27410022576572,0.29139270539227274,16.757518768310547,5605.3887,2114.528,0.8668,0.9770699,-0.6155999898910522,4.477099895477295,378.22536064937793
4609060698195408768,268.3182519495896,37.12904082599049,0.4811517230955376,16.795028686523438,5427.1455,1617.0841,0.6973,0.9155615,-0.38749998807907104,4.647900104522705,300.6878981344523
4609074854408028416,268.2343592045922,37.2585721475891,2.8681278700842365,16.795686721801758,,,,,,,261.8820311575507
4609068772733971072,268.1725030974194,37.19764006997911,0.4724221093443291,16.79688835144043,5602.057,1727.7461,0.6929,0.9748605,-0.7914000153541565,4.617300033569336,381.5424704359729
4609061415453837568,268.3716096549286,37.19013175026346,0.3476181469464737,16.84933853149414,5570.216,1742.6329,0.7014,,-0.8032000064849854,4.588900089263916,208.02790706893109
4609062106944971776,268.30968331472553,37.1916484759667,0.40700380940386294,16.873687744140625,5476.631,1890.8325,0.7654,,-0.22050000727176666,4.596399784088135,74.23191626539355
4609062381822880768,268.30169441345697,37.21094815752477,1.0340585346515334,16.882780075073242,4436.9834,852.8552,0.6595,0.7072362,0.2433999925851822,4.664599895477295,8.303208008179919
4609067776301544832,268.2175107849896,37.18198099487157,0.6221490098107633,16.893571853637695,5051.359,1372.361,0.6682,0.83497894,-0.350600004196167,4.635200023651123,271.27138942323563
4609073892334980864,268.22581429029555,37.21481521729371,0.23143763117987184,16.963354110717773,5339.302,2206.4858,0.9219,0.8995474,-0.8241999745368958,4.424699783325195,225.4775264358905
4609054788320404736,268.2922208604923,37.09234412313621,0.12904704256951394,16.967443466186523,5046.154,2101.908,1.0028,,-1.2141000032424927,4.339200019836426,431.558036857023
4609061007433337984,268.36742836885134,37.147661153401586,0.3270590608487318,16.96804428100586,5299.63,1611.5691,0.6704,,-0.48899999260902405,4.658599853515625,293.38846325085973
4609063721852674560,268.37892103477157,37.24175916743169,0.37213069331441967,16.990327835083008,5387.2734,1719.7347,0.6905,,-0.60589998960495,4.6082000732421875,239.32424630311797
4609074339011838592,268.294737993383,37.26844810051642,0.2278808412185961,16.99055290222168,5634.9434,2022.887,0.7358,,-0.6096000075340271,4.582300186157227,205.6877694570645
4609064512126661248,268.39079010895466,37.30362899523337,0.36541172475126527,17.03634262084961,5511.104,1957.139,0.731,,-0.47999998927116394,4.593599796295166,412.95359668512293
4609074407731316864,268.26450075090304,37.25851527477535,0.22686425282511852,17.058809280395508,5279.147,1688.1824,0.6875,,-0.5282999873161316,4.609799861907959,203.23767735283195
4609059564324431360,268.444476818188,37.15859786215589,1.2376859524567507,17.101137161254883,4103.351,926.7871,0.9194,,0.17260000109672546,4.389900207519531,445.19021135779957
4609064336031866624,268.4185853372424,37.288336267545574,0.6860255423601217,17.121871948242188,4704.035,1132.6376,0.5969,0.7616391,-0.5121999979019165,4.6915998458862305,427.7613451900989
4609063206456596096,268.4463620677442,37.2429829885766,1.7795745217324446,17.129777908325195,3734.8262,499.5707,0.5686,0.57345665,-0.9807000160217285,4.475100040435791,422.1826187568366
4609074442091053952,268.2764105692684,37.254601615859485,0.3259386159653165,17.148067474365234,5625.6426,1916.3676,0.6522,,-0.8296999931335449,4.684100151062012,173.58607116742013
4609061591548619264,268.2776669278133,37.15984798182599,0.2906914855939148,17.152517318725586,5500.9595,2086.868,0.7369,,-0.3287000060081482,4.619800090789795,202.1996216711179
4609068807094131200,268.1905736181295,37.21262046038795,0.43738714235946785,17.16372299194336,,,,,,,326.2734168677719
4609067879380769024,268.16504901464214,37.17707760654782,2.5120529282192825,17.171735763549805,3581.3567,454.9214,0.6219,,-0.3702999949455261,4.535999774932861,418.6647083465927
4609075949623213696,268.3596161946808,37.305496114120636,2.0763160363358892,17.209440231323242,3913.994,491.6155,0.4899,0.53962004,-0.3361000120639801,4.757900238037109,372.5056154533031
4609058121215312000,268.4085393853944,37.14672880382539,1.264474925680695,17.22556495666504,4186.253,1015.2633,0.926,0.6584786,0.3905999958515167,4.428899765014648,379.7358733492892
4609075782120848384,268.3276588491785,37.28126655119745,0.6439828209264178,17.243013381958008,4639.87,1391.9857,0.7382,0.74999005,0.14810000360012054,4.582300186157227,258.728603072519
4609068669654754816,268.1696810218192,37.19200480779311,0.04183781744714594,17.257680892944336,5362.761,2594.1055,0.9391,0.91017795,-1.00600004196167,4.408599853515625,392.7525741560981
4609067703285944576,268.23378177027416,37.162867761099164,0.32776505684270213,17.294450759887695,5013.7,2040.3829,0.8513,0.81417376,-0.8745999932289124,4.4552998542785645,268.4282102571946
4609074403434962304,268.26394721839694,37.24945499106026,0.774231299485097,17.300174713134766,4546.949,1197.8989,0.6986,0.7284617,0.5157999992370605,4.632900238037109,178.248036793877
4609067776301542528,268.22490571546746,37.179502957984816,0.3401915613783838,17.32587242126465,5281.959,2019.8054,0.7218,,-0.2687999904155731,4.618000030517578,255.8756533602377
4609075507242954880,268.21753883370195,37.30112582526232,0.45526825752765687,17.341211318969727,5038.638,1624.0831,0.6462,,-0.39899998903274536,4.675300121307373,406.50255992191023
4609054852743775872,268.2882380171657,37.10807972702906,0.09514710109420638,17.351356506347656,5245.166,1518.5186,0.5603,,-1.611899971961975,4.715099811553955,376.356422304079
4609061625908353280,268.29930009386095,37.15576720920547,0.08802670615097843,17.360645294189453,5113.318,1588.4578,0.6214,,-0.6596999764442444,4.6855998039245605,202.34782753891264
4609067943804119040,268.19093442231616,37.17682605001451,0.5306977378198069,17.37427520751953,4901.6973,1955.9232,0.8306,0.8053513,-0.2029000073671341,4.5019001960754395,348.8576792733231
4609076091358498048,268.3260572636706,37.31374474234703,0.062092732073232584,17.37606430053711,5008.8335,2227.6233,0.9163,0.83498645,-0.6721000075340271,4.4232001304626465,372.11874235665545
4609064512126659968,268.3999514648111,37.292576972486614,0.24575034289057887,17.383563995361328,11251.809,14358.869,1.4374,,-1.0749000310897827,4.380099773406982,399.3947994813803
4609062003865489024,268.2822991361366,37.19758375627273,2.240975399692825,17.384973526000977,3631.9045,437.2256,0.4943,,-0.6140000224113464,4.634300231933594,81.4573692716211
4609060904353843584,268.3315863272475,37.164378385746375,1.763893803842052,17.39670181274414,3721.5615,534.9177,0.5834,0.54780996,-0.3328000009059906,4.622600078582764,187.81183242085012
4609061969505749120,268.2809033595073,37.19244317859459,0.22425677064844074,17.417625427246094,5574.967,2386.1184,0.729,,-0.5828999876976013,4.589900016784668,96.94758167314089
4609075507242954752,268.2145127284356,37.298035791420546,0.3087009177596243,17.452877044677734,5773.2866,2661.537,0.7379,,-0.5188999772071838,4.626699924468994,403.2475979436343
